time;xpos;zpos
272,6603;-6,214962;-4,332015
272,6703;-6,223086;-4,319428
272,684;-6,234342;-4,302187
272,6977;-6,245318;-4,284868
272,7115;-6,255805;-4,267008
272,7258;-6,26654;-4,248432
272,7398;-6,276914;-4,230244
272,7533;-6,28707;-4,212632
272,7675;-6,297706;-4,194132
272,7816;-6,308289;-4,175952
272,7954;-6,318747;-4,158071
272,8093;-6,32892;-4,139925
272,8233;-6,338929;-4,121444
272,8372;-6,348608;-4,10296
272,851;-6,357632;-4,084396
272,8651;-6,366771;-4,065222
272,8791;-6,375741;-4,046173
272,8925;-6,384113;-4,027906
272,9067;-6,392959;-4,008527
272,9208;-6,401586;-3,989313
272,9343;-6,409287;-3,97055
272,9485;-6,416893;-3,950732
272,9625;-6,423767;-3,93086
272,9762;-6,429356;-3,911023
272,9901;-6,433798;-3,890739
273,0042;-6,437233;-3,869843
273,0179;-6,440162;-3,849429
273,0316;-6,440776;-3,828987
273,0458;-6,440062;-3,807613
273,0597;-6,438267;-3,786847
273,0733;-6,436103;-3,766577
273,0876;-6,432768;-3,745334
273,1013;-6,428601;-3,72516
273,1149;-6,424157;-3,705364
273,1292;-6,418938;-3,684448
273,1431;-6,413666;-3,664397
273,157;-6,408283;-3,644215
273,1707;-6,402863;-3,624374
273,1849;-6,397164;-3,603902
273,1989;-6,391394;-3,583639
273,2124;-6,385828;-3,564277
273,2266;-6,379896;-3,543798
273,2406;-6,374163;-3,52362
273,2542;-6,368885;-3,503842
273,2683;-6,363623;-3,483339
273,2824;-6,358558;-3,462853
273,299;-6,353565;-3,438469
273,3097;-6,35031;-3,422683
273,3235;-6,346689;-3,402358
273,3372;-6,34358;-3,382037
273,3512;-6,34044;-3,361255
273,3652;-6,338606;-3,340399
273,379;-6,337361;-3,319638
273,3927;-6,336287;-3,29915
273,4093;-6,335145;-3,274294
273,4208;-6,334475;-3,257057
273,4342;-6,334178;-3,236995
273,4484;-6,334408;-3,215647
273,4623;-6,334955;-3,194789
273,4761;-6,335985;-3,174173
273,4899;-6,337187;-3,153445
273,504;-6,338479;-3,13233
273,5182;-6,339823;-3,111041
273,5316;-6,341151;-3,091092
273,5458;-6,342689;-3,06977
273,5598;-6,344342;-3,048869
273,5734;-6,346006;-3,028486
273,5876;-6,347766;-3,007336
273,603;-6,34975;-2,984288
273,6154;-6,351336;-2,96578
273,6289;-6,353096;-2,945552
273,6432;-6,355009;-2,924148
273,657;-6,356829;-2,903659
273,6707;-6,358627;-2,883078
273,6849;-6,360419;-2,861916
273,6987;-6,362244;-2,841325
273,7124;-6,364066;-2,820809
273,7268;-6,365894;-2,799348
273,7406;-6,367494;-2,778699
273,7541;-6,368867;-2,75852
273,7683;-6,370137;-2,737118
273,7822;-6,371206;-2,716329
273,796;-6,372122;-2,695637
273,8098;-6,372878;-2,67502
273,824;-6,373452;-2,653758
273,8379;-6,373744;-2,632814
273,8515;-6,373919;-2,61252
273,8658;-6,373992;-2,591094
273,8797;-6,373985;-2,570186
273,8932;-6,373887;-2,549884
273,9073;-6,37361;-2,52883
273,9214;-6,373129;-2,507647
273,9348;-6,372505;-2,48762
273,949;-6,371665;-2,466231
273,9629;-6,37062;-2,445473
273,9766;-6,369284;-2,424979
273,9903;-6,367552;-2,40441
274,0045;-6,365302;-2,383248
274,0183;-6,362427;-2,362731
274,0319;-6,358615;-2,342718
274,0464;-6,354086;-2,32138
274,0602;-6,349107;-2,30143
274,0737;-6,343843;-2,281864
274,0879;-6,337896;-2,261391
274,1015;-6,331839;-2,241904
274,1151;-6,325432;-2,222436
274,1293;-6,318497;-2,202381
274,1432;-6,311409;-2,182751
274,157;-6,30434;-2,163353
274,1707;-6,297512;-2,14395
274,1848;-6,290513;-2,123979
274,1988;-6,283589;-2,104099
274,2122;-6,277282;-2,084996
274,2264;-6,270824;-2,064731
274,2404;-6,264692;-2,044724
274,2539;-6,259339;-2,025152
274,2681;-6,25407;-2,004508
274,282;-6,249178;-1,984138
274,296;-6,244917;-1,963735
274,3095;-6,341012;-1,94377
274,3238;-6,337276;-1,922629
274,3374;-6,334158;-1,902479
274,3511;-6,331532;-1,882161
274,3654;-6,330323;-1,860737
274,3792;-6,329558;-1,84002
274,3927;-6,330005;-1,819751
274,407;-6,331353;-1,79838
274,4209;-6,33328;-1,777649
274,4344;-6,335536;-1,757511
274,4487;-6,339002;-1,736367
274,4626;-6,343545;-1,716048
274,4765;-6,348711;-1,695805
274,4901;-6,354528;-1,67619
274,5042;-6,360567;-1,655877
274,5183;-6,366458;-1,635619
274,5317;-6,371943;-1,616222
274,5459;-6,377232;-1,595706
274,5599;-6,381526;-1,575096
274,5735;-6,384131;-1,554871
274,5878;-6,384621;-1,533461
274,6017;-6,381895;-1,512773
274,6154;-6,373865;-1,493879
274,629;-6,36378;-1,476165
274,6432;-6,351161;-1,459045
274,657;-6,336264;-1,444649
274,6707;-6,319333;-1,432853
274,6848;-6,301766;-1,42109
274,6987;-6,28341;-1,41111
274,7124;-6,264842;-1,402583
274,7266;-6,245149;-1,394474
274,7406;-6,225417;-1,386976
274,7541;-6,206271;-1,380663
274,7682;-6,185946;-1,374713
274,7822;-6,165639;-1,369247
274,7959;-6,145722;-1,364279
274,8096;-6,125669;-1,359655
274,8236;-6,105093;-1,355251
274,8377;-6,084398;-1,3511
274,8512;-6,064519;-1,347355
274,8652;-6,043789;-1,34372
274,8793;-6,022961;-1,340337
274,8928;-6,00299;-1,337413
274,907;-5,981817;-1,334354
274,9208;-5,961292;-1,331275
274,9343;-5,941379;-1,327839
274,9485;-5,920624;-1,323264
274,9624;-5,900465;-1,317648
274,9761;-5,881595;-1,309726
274,9898;-5,863706;-1,299445
275,004;-5,845556;-1,288394
275,0178;-5,82995;-1,274859
275,0315;-5,815136;-1,260656
275,0456;-5,800264;-1,24546
275,0598;-5,786492;-1,229354
275,0731;-5,774278;-1,21355
275,0872;-5,761892;-1,196287
275,1013;-5,750438;-1,178598
275,1148;-5,739973;-1,161274
275,1289;-5,730769;-1,142166
275,1429;-5,723518;-1,122417
275,1567;-5,717363;-1,102659
275,1704;-5,712924;-1,082588
275,1846;-5,709446;-1,061612
275,1985;-5,707073;-1,040934
275,2121;-5,705895;-1,020613
275,2263;-5,705779;-0,9993227
275,2404;-5,70681;-0,9782283
275,2538;-5,709534;-0,9581472
275,268;-5,713698;-0,9372702
275,2822;-5,71927;-0,9167572
275,2959;-5,728299;-0,8983835
275,3096;-5,739376;-0,8810029
275,3239;-5,754055;-0,8652975
275,3377;-5,769404;-0,8514756
275,3513;-5,784951;-0,8381999
275,3658;-5,801893;-0,8247604
275,3797;-5,818578;-0,8121914
275,3931;-5,834963;-0,8004516
275,4074;-5,852685;-0,7882882
275,4214;-5,869758;-0,7761831
275,4346;-5,885722;-0,7643857
275,4491;-5,903123;-0,7513721
275,463;-5,919919;-0,7389199
275,4783;-5,93827;-0,7251716
275,4907;-5,952799;-0,7136068
275,5048;-5,968858;-0,6999604
275,519;-5,983985;-0,6850197
275,5319;-5,997145;-0,6707738
275,5461;-6,011274;-0,6548486
275,5603;-6,024773;-0,6382958
275,5736;-6,036863;-0,6224783
275,588;-6,049554;-0,6050363
275,6018;-6,060561;-0,5874445
275,6155;-6,070771;-0,569634
275,6292;-6,080236;-0,5514055
275,6435;-6,088152;-0,5314416
275,6573;-6,09409;-0,5116854
275,6709;-6,099919;-0,4920312
275,6852;-6,104365;-0,4711242
275,699;-6,107295;-0,4506106
275,7126;-6,108926;-0,4302573
275,727;-6,109994;-0,4087134
275,7408;-6,110042;-0,3879126
275,7542;-6,10969;-0,367839
275,7686;-6,108901;-0,3462843
275,7824;-6,107925;-0,3256127
275,7963;-6,106567;-0,304823
275,8099;-6,105098;-0,2843948
275,8241;-6,103391;-0,2631705
275,8382;-6,101663;-0,2422117
275,8517;-6,100111;-0,222036
275,8658;-6,098686;-0,2008243
275,8799;-6,097521;-0,1797396
275,8931;-6,096692;-0,1599187
275,9074;-6,096108;-0,1384504
275,9214;-6,096252;-0,1175487
275,9348;-6,097305;-0,09749259
275,9492;-6,099156;-0,07586644
275,9631;-6,102627;-0,05533323
275,9765;-6,107053;-0,03568101
275,9904;-6,11194;-0,01549722
276,0048;-6,119397;0,004784165
276,0185;-6,128091;0,0233357
276,0318;-6,138591;0,04030058
276,0462;-6,151046;0,05811568
276,0602;-6,163358;0,07502701
276,0737;-6,178101;0,08882487
276,088;-6,195979;0,1007158
276,1018;-6,215364;0,1082349
276,1157;-6,235429;0,1134642
276,1293;-6,255715;0,1157112
276,1433;-6,178657;0,1344434
276,1574;-6,199721;0,1323041
276,171;-6,219663;0,1282284
276,1852;-6,240282;0,1231661
276,1991;-6,260444;0,1177045
276,2124;-6,279602;0,1121574
276,2268;-6,300242;0,1058372
276,2408;-6,320318;0,09944176
276,254;-6,339164;0,09332412
276,2683;-6,274369;0,1391366
276,2825;-6,294616;0,132494
276,296;-6,31389;0,1262346
276,3097;-6,333469;0,1199817
276,3241;-6,354076;0,1137128
276,3375;-6,373506;0,1085747
276,3514;-6,393932;0,1043693
276,3658;-6,415331;0,1012437
276,3798;-6,436131;0,09875932
276,3932;-6,456219;0,09773883
276,4074;-6,477579;0,09831067
276,4212;-6,498217;0,09947897
276,4346;-6,518131;0,1022322
276,449;-6,539445;0,1060109
276,463;-6,559913;0,1101976
276,4768;-6,580174;0,1146019
276,4904;-6,600115;0,1192032
276,5045;-6,620587;0,1245896
276,5186;-6,640779;0,1307053
276,5319;-6,659501;0,1375043
276,5462;-6,679277;0,145974
276,5602;-6,698198;0,1549216
276,5735;-6,715623;0,164628
276,5878;-6,733905;0,1759869
276,6017;-6,751097;0,1877923
276,6155;-6,767025;0,2009052
276,629;-6,781731;0,2148723
276,6433;-6,796266;0,2305602
276,6569;-6,80853;0,2469651
276,6707;-6,819831;0,2643596
276,685;-6,82954;0,2834024
276,6987;-6,838502;0,3019235
276,7122;-6,84701;0,3203786
276,7267;-6,855808;0,3401624
276,7406;-6,864037;0,3593059
276,7541;-6,871737;0,3780488
276,7684;-6,879108;0,3981963
276,7823;-6,88515;0,4181353
276,7961;-6,890712;0,4381054
276,8098;-6,895233;0,4580775
276,824;-6,899232;0,4790196
276,8378;-6,902743;0,4994713
276,8513;-6,905862;0,5195366
276,8656;-6,908864;0,5406842
276,8797;-6,911586;0,5617066
276,893;-6,913907;0,581533
276,9072;-6,916127;0,6026902
276,9213;-6,918103;0,6236662
276,9347;-6,919731;0,6436872
276,949;-6,921263;0,6652356
276,9629;-6,922511;0,6859158
276,9764;-6,923519;0,7062358
276,9904;-6,924371;0,7272041
277,0045;-6,925052;0,7483801
277,0183;-6,925509;0,769079
277,0318;-6,925782;0,789217
277,0461;-6,925888;0,8107842
277,0602;-6,925799;0,8317755
277,0738;-6,925525;0,8522675
277,0878;-6,925069;0,8733122
277,1017;-6,924434;0,894079
277,1155;-6,92366;0,9147748
277,1293;-6,922709;0,935529
277,1433;-6,921603;0,9565037
277,1572;-6,920356;0,977191
277,171;-6,919101;0,9955662
277,1852;-6,918081;1,007838
277,1991;-6,917275;1,013361
277,2125;-6,917275;1,013361
277,2267;-6,917275;1,013361
277,2408;-6,917275;1,013361
277,2541;-6,917275;1,013361
277,2684;-6,917275;1,013361
277,2823;-6,917275;1,013361
277,2959;-6,917275;1,013361
277,3098;-6,915071;1,010905
277,3239;-6,910355;1,00563
277,3376;-6,90202;0,9950284
277,3561;-6,886986;0,971601
277,3657;-6,879711;0,9592742
277,3776;-6,870934;0,9437812
277,3914;-6,861;0,9255512
277,4057;-6,851074;0,9065374
277,4196;-6,841787;0,8879571
277,4331;-6,832994;0,8695701
277,4474;-6,824095;0,8501163
277,4614;-6,815682;0,8308374
277,475;-6,80787;0,8120691
277,4893;-6,799927;0,7920117
277,5032;-6,792614;0,7725771
277,5171;-6,785574;0,7528893
277,5308;-6,779007;0,7335365
277,5449;-6,772524;0,7133699
277,5588;-6,765856;0,6935146
277,5724;-6,759544;0,6741198
277,5866;-6,753255;0,653778
277,6008;-6,746758;0,6335927
277,6142;-6,741077;0,6142877
277,6284;-6,835735;0,5936601
277,6423;-6,830823;0,5733679
277,656;-6,826725;0,5532924
277,6697;-6,822698;0,5331044
277,6839;-6,817261;0,5125697
277,6976;-6,812247;0,4926141
277,7113;-6,808349;0,4723858
277,7255;-6,805688;0,4512776
277,7393;-6,803488;0,4307181
277,7529;-6,901611;0,4103104
277,7671;-6,900119;0,389125
277,7809;-6,899264;0,3684044
277,7944;-6,898831;0,3482369
277,8085;-6,898788;0,3270706
277,8223;-6,899387;0,3063326
277,836;-6,900613;0,2858455
277,8499;-6,902359;0,2651359
277,8638;-6,904689;0,2443799
277,8777;-6,907428;0,2237634
277,8911;-6,910354;0,2037557
277,9052;-6,913657;0,1828361
277,9191;-6,917257;0,1623815
277,9325;-6,920965;0,1426007
277,9466;-6,925015;0,121808
277,9605;-6,929189;0,1014258
277,9739;-6,933056;0,08170833
277,9881;-6,936709;0,06073277
278,0021;-6,939726;0,03998554
278,0157;-6,941478;0,01954469
278,0292;-6,939922;-0,00065317
278,0435;-6,934621;-0,02131131
278,0573;-6,929612;-0,04147359
278,0709;-6,921379;-0,06009901
278,0851;-6,911257;-0,07880421
278,0987;-6,900455;-0,09613115
278,1124;-6,886809;-0,1115457
278,1266;-6,870851;-0,1257609
278,1405;-6,853658;-0,1373413
278,154;-6,836158;-0,1476124
278,1682;-6,817381;-0,1577198
278,1822;-6,798181;-0,1661441
278,1958;-6,779358;-0,1742054
278,2096;-6,760234;-0,1820927
278,2237;-6,740482;-0,1895019
278,2376;-6,720797;-0,1963793
278,2512;-6,701348;-0,2024374
278,2653;-6,680994;-0,2083786
278,2793;-6,660664;-0,2137037
278,2928;-6,640784;-0,2176963
278,307;-6,619872;-0,2214583
278,3211;-6,599041;-0,2247286
278,3344;-6,579218;-0,2270469
278,3487;-6,557902;-0,2294115
278,3626;-6,537062;-0,2316354
278,3763;-6,516663;-0,2337623
278,3902;-6,495968;-0,2356081
278,4042;-6,474962;-0,2376036
278,4179;-6,454517;-0,2394585
278,4316;-6,434043;-0,2414493
278,4459;-6,412796;-0,2436908
278,4598;-6,391976;-0,2461383
278,4734;-6,371864;-0,2487353
278,4875;-6,350808;-0,2517663
278,5016;-6,330067;-0,2550628
278,5154;-6,30966;-0,258649
278,529;-6,289639;-0,2625029
278,5431;-6,268963;-0,266872
278,5569;-6,248793;-0,2715659
278,5706;-6,228805;-0,276706
278,5848;-6,208328;-0,2824047
278,5987;-6,18842;-0,2884344
278,6122;-6,169147;-0,2947682
278,6264;-6,149026;-0,3019242
278,6404;-6,129363;-0,3094531
278,6537;-6,110883;-0,3170132
278,668;-6,091368;-0,3255464
278,682;-6,072268;-0,3344575
278,6957;-6,053881;-0,3436467
278,7095;-6,035875;-0,3538649
278,7237;-6,017601;-0,3648491
278,7375;-6,000788;-0,3767377
278,7513;-5,98502;-0,390122
278,7654;-5,970155;-0,4053213
278,7792;-5,957518;-0,4216927
278,793;-5,946704;-0,4392698
278,8073;-5,93688;-0,4582924
278,8213;-5,929693;-0,4780518
278,8346;-5,924878;-0,4974689
278,8488;-5,921993;-0,5186488
278,8628;-5,921201;-0,5395185
278,8765;-5,921794;-0,5600564
278,8902;-5,924058;-0,5805111
278,9044;-5,927354;-0,6015451
278,9182;-5,93151;-0,6218488
278,9318;-5,936684;-0,6415597
278,946;-5,942874;-0,6619992
278,9601;-5,949844;-0,6819604
278,9735;-5,9574;-0,7006369
278,9878;-5,966155;-0,7201006
279,0017;-5,975358;-0,7388458
279,0155;-5,985258;-0,7570499
279,0292;-5,995724;-0,7748004
279,0434;-6,006869;-0,7928782
279,0573;-6,018266;-0,8103914
279,0711;-6,02971;-0,8275363
279,0852;-6,04179;-0,8449854
279,099;-6,054015;-0,8616835
279,1127;-6,066436;-0,8780547
279,1269;-6,079559;-0,8947797
279,1409;-6,092784;-0,9110997
279,1544;-6,105766;-0,9267179
279,1686;-6,11955;-0,9429294
279,1826;-6,133322;-0,9586999
279,1965;-6,147242;-0,9742247
279,2102;-6,161174;-0,9894598
279,2244;-6,175744;-1,004969
279,2384;-6,190228;-1,020082
279,252;-6,204441;-1,034646
279,2661;-6,219327;-1,04988
279,28;-6,233384;-1,065221
279,2936;-6,246472;-1,080912
279,3079;-6,259684;-1,097623
279,3218;-6,272129;-1,114506
279,3357;-6,281983;-1,132759
279,3492;-6,290709;-1,151195
279,3636;-6,294385;-1,172426
279,3774;-6,296187;-1,193018
279,3911;-6,297946;-1,213493
279,4053;-6,297698;-1,234781
279,4193;-6,296596;-1,255738
279,4329;-6,294844;-1,276046
279,4472;-6,29236;-1,297341
279,4613;-6,289439;-1,318278
279,4746;-6,285939;-1,337978
279,4888;-6,281464;-1,358844
279,5027;-6,27665;-1,379135
279,5171;-6,271309;-1,399985
279,5302;-6,26619;-1,419078
279,5444;-6,260672;-1,439569
279,5586;-6,255167;-1,46012
279,572;-6,250102;-1,479599
279,586;-6,245012;-1,499988
279,6002;-6,240152;-1,520706
279,6136;-6,235892;-1,540259
279,6277;-6,231961;-1,561156
279,642;-6,230434;-1,582525
279,6555;-6,230464;-1,602774
279,6691;-6,231832;-1,623077
279,6834;-6,236908;-1,643974
279,6971;-6,245231;-1,662776
279,7108;-6,253866;-1,681429
279,7249;-6,264696;-1,699665
279,7389;-6,277305;-1,716388
279,7525;-6,289834;-1,732437
279,7668;-6,304275;-1,74828
279,7809;-6,320056;-1,762459
279,7942;-6,335899;-1,774593
279,8087;-6,353699;-1,786926
279,8226;-6,371472;-1,798044
279,8363;-6,389468;-1,807899
279,8501;-6,408034;-1,816871
279,8643;-6,427491;-1,825582
279,8781;-6,447045;-1,832717
279,8916;-6,466148;-1,839136
279,9059;-6,486656;-1,845485
279,92;-6,507046;-1,851049
279,9333;-6,526381;-1,855833
279,9478;-6,547523;-1,860749
279,9618;-6,568025;-1,865332
279,9754;-6,588068;-1,869607
279,9889;-6,607881;-1,873717
280,0033;-6,629041;-1,878239
280,0172;-6,649298;-1,882644
280,0307;-6,669156;-1,886922
280,0449;-6,689942;-1,891657
280,0586;-6,709998;-1,896153
280,0722;-6,729645;-1,90181
280,0867;-6,750427;-1,907822
280,1005;-6,769652;-1,915732
280,1139;-6,786492;-1,926552
280,1282;-6,80318;-1,94007
280,1422;-6,817926;-1,954941
280,1559;-6,831484;-1,970494
280,1699;-6,844289;-1,987071
280,1838;-6,856203;-2,004212
280,1976;-6,866953;-2,021985
280,2114;-6,87734;-2,039821
280,2253;-6,887479;-2,058032
280,2393;-6,897417;-2,076627
280,2527;-6,90622;-2,094608
280,2671;-6,915048;-2,114303
280,2811;-6,923056;-2,13377
280,2944;-6,930221;-2,152377
280,3087;-6,937523;-2,172478
280,3226;-6,944329;-2,19233
280,3365;-6,950643;-2,212109
280,3501;-6,956408;-2,231752
280,3643;-6,96185;-2,252246
280,378;-6,966032;-2,272333
280,3916;-6,969516;-2,292555
280,406;-6,972547;-2,313924
280,42;-6,974724;-2,334788
280,4334;-6,976164;-2,354898
280,4476;-6,977029;-2,376104
280,4616;-6,977189;-2,397107
280,4754;-6,976651;-2,417749
280,4891;-6,975461;-2,43835
280,5031;-6,973621;-2,459316
280,5169;-6,971225;-2,479851
280,5307;-6,968993;-2,500437
280,5448;-6,968993;-2,500437
280,5588;-6,968993;-2,500437
280,5722;-6,968993;-2,500437
280,5864;-6,968993;-2,500437
280,6003;-6,968993;-2,500437
280,6136;-6,968993;-2,500437
280,628;-6,968993;-2,500437
280,642;-6,968993;-2,500437
280,6556;-6,968993;-2,500437
280,6692;-6,968993;-2,500437
280,6836;-6,968993;-2,500437
280,6971;-6,968993;-2,500437
280,7109;-6,968993;-2,500437
280,7252;-6,968993;-2,500437
280,7391;-6,968993;-2,500437
280,7524;-6,968993;-2,500437
280,7666;-6,968993;-2,500437
280,7807;-6,968993;-2,500437
280,7942;-6,968993;-2,500437
280,8082;-6,968993;-2,500437
280,8221;-6,968993;-2,500437
280,8358;-6,968993;-2,500437
280,8495;-6,968993;-2,500437
280,8636;-6,968993;-2,500437
280,8776;-6,968993;-2,500437
280,8911;-6,968993;-2,500437
280,9054;-6,968993;-2,500437
280,9195;-6,968993;-2,500437
280,9328;-6,968993;-2,500437
280,947;-6,968993;-2,500437
280,9612;-6,968993;-2,500437
280,9745;-6,968993;-2,500437
280,9889;-6,968993;-2,500437
281,0028;-6,968993;-2,500437
281,0166;-6,968993;-2,500437
281,0301;-6,968993;-2,500437
281,0443;-6,968993;-2,500437
281,0579;-6,968993;-2,500437
281,0716;-6,968993;-2,500437
281,086;-6,968993;-2,500437
281,0997;-6,968993;-2,500437
281,1131;-6,968993;-2,500437
281,1273;-6,968993;-2,500437
281,1414;-6,968993;-2,500437
281,1547;-6,968993;-2,500437
281,1689;-6,968993;-2,500437
281,1827;-6,968993;-2,500437
281,1965;-6,968993;-2,500437
281,2103;-6,968993;-2,500437
281,2244;-6,968993;-2,500437
281,2382;-6,968993;-2,500437
281,2517;-6,968993;-2,500437
281,2658;-6,968993;-2,500437
281,2798;-6,968993;-2,500437
281,2932;-6,968993;-2,500437
281,3074;-6,968993;-2,500437
281,3215;-6,968993;-2,500437
281,335;-6,968993;-2,500437
281,3491;-6,968993;-2,500437
281,363;-6,968993;-2,500437
281,3767;-6,968993;-2,500437
281,3904;-6,968993;-2,500437
281,4046;-6,968993;-2,500437
281,4184;-6,968993;-2,500437
281,4319;-6,968993;-2,500437
281,4462;-6,968993;-2,500437
281,4602;-6,968993;-2,500437
281,4736;-6,968993;-2,500437
281,4877;-6,968993;-2,500437
281,5018;-6,968993;-2,500437
281,5155;-6,968993;-2,500437
281,5291;-6,968993;-2,500437
281,5433;-6,968993;-2,500437
281,557;-6,968993;-2,500437
281,5707;-6,968993;-2,500437
281,5849;-6,968993;-2,500437
281,5988;-6,968993;-2,500437
281,6123;-6,968993;-2,500437
281,6264;-6,968993;-2,500437
281,6404;-6,968993;-2,500437
281,6539;-6,968993;-2,500437
281,668;-6,968993;-2,500437
281,682;-6,968993;-2,500437
281,6957;-6,968993;-2,500437
281,7094;-6,968993;-2,500437
281,7235;-6,968993;-2,500437
281,7372;-6,968993;-2,500437
281,7509;-6,968993;-2,500437
281,7651;-6,968993;-2,500437
281,7788;-6,968993;-2,500437
281,7925;-6,968993;-2,500437
281,8066;-6,968993;-2,500437
281,8205;-6,968993;-2,500437
281,834;-6,968993;-2,500437
281,8482;-6,968993;-2,500437
281,8622;-6,968993;-2,500437
281,8759;-6,968993;-2,500437
281,8895;-6,968993;-2,500437
281,9037;-6,968993;-2,500437
281,9176;-6,968993;-2,500437
281,9312;-6,968993;-2,500437
281,9452;-6,968993;-2,500437
281,9592;-6,968993;-2,500437
281,9727;-6,968993;-2,500437
281,9869;-6,968993;-2,500437
282,0009;-6,968993;-2,500437
282,0145;-6,968993;-2,500437
282,0285;-6,968993;-2,500437
282,0424;-6,968993;-2,500437
282,0561;-6,968993;-2,500437
282,0699;-6,968993;-2,500437
282,0841;-6,968993;-2,500437
282,0977;-6,968993;-2,500437
282,1115;-6,968993;-2,500437
282,1257;-6,968993;-2,500437
282,1393;-6,968993;-2,500437
282,153;-6,968993;-2,500437
282,1672;-6,968993;-2,500437
282,1813;-6,968993;-2,500437
282,1947;-6,968993;-2,500437
282,2089;-6,968993;-2,500437
282,2229;-6,968993;-2,500437
282,2366;-6,968993;-2,500437
282,2504;-6,968993;-2,500437
282,2643;-6,968993;-2,500437
282,2783;-6,968993;-2,500437
282,2918;-6,968993;-2,500437
282,306;-6,968993;-2,500437
282,3201;-6,968993;-2,500437
282,3335;-6,968993;-2,500437
282,3476;-6,968993;-2,500437
282,3617;-6,968993;-2,500437
282,3754;-6,968993;-2,500437
282,3891;-6,968993;-2,500437
282,4033;-6,968993;-2,500437
282,4169;-6,968993;-2,500437
282,4307;-6,968993;-2,500437
282,445;-6,968993;-2,500437
282,4585;-6,968993;-2,500437
282,4723;-6,968993;-2,500437
282,4866;-6,968993;-2,500437
282,5005;-6,968993;-2,500437
282,514;-6,968993;-2,500437
282,5282;-6,968993;-2,500437
282,5423;-6,968993;-2,500437
282,5559;-6,968993;-2,500437
282,5696;-6,968993;-2,500437
282,5837;-6,968993;-2,500437
282,5977;-6,968993;-2,500437
282,6113;-6,968993;-2,500437
282,6255;-6,968993;-2,500437
282,6393;-6,968993;-2,500437
282,653;-6,968993;-2,500437
282,6671;-6,968993;-2,500437
282,6811;-6,968993;-2,500437
282,6945;-6,968993;-2,500437
282,7088;-6,968993;-2,500437
282,7227;-6,968993;-2,500437
282,7364;-6,968993;-2,500437
282,7502;-6,968993;-2,500437
282,7645;-6,968993;-2,500437
282,778;-6,968993;-2,500437
282,792;-6,968993;-2,500437
