time;xpos;zpos
265,3972;-0,9708264;5,470851
265,4108;-0,9909626;5,467322
265,425;-1,012111;5,46423
265,439;-1,032931;5,46225
265,4526;-1,053295;5,4607
265,467;-1,074842;5,45951
265,4807;-1,095366;5,459186
265,4943;-1,115879;5,459047
265,5086;-1,137339;5,459001
265,5225;-1,158111;5,459008
265,5365;-1,179102;5,45909
265,5502;-1,199619;5,459228
265,5643;-1,220873;5,459429
265,5782;-1,241592;5,459651
265,5919;-1,26222;5,459905
265,6063;-1,283787;5,460205
265,6201;-1,304474;5,460536
265,6336;-1,324779;5,460895
265,6479;-1,346172;5,461348
265,662;-1,367278;5,461902
265,6758;-1,388018;5,463074
265,6894;-1,408265;5,464956
265,7036;-1,42942;5,467505
265,7174;-1,45004;5,470246
265,7312;-1,470482;5,472992
265,7454;-1,491622;5,475902
265,7589;-1,491622;5,475902
265,7727;-1,491622;5,475902
265,787;-1,491622;5,475902
265,8006;-1,491622;5,475902
265,8144;-1,491622;5,475902
265,8287;-1,491622;5,475902
265,8425;-1,491622;5,475902
265,8566;-1,491622;5,475902
265,8701;-1,491622;5,475902
265,8845;-1,491622;5,475902
265,8982;-1,491622;5,475902
265,9118;-1,491622;5,475902
265,9261;-1,485451;5,475119
265,9398;-1,472623;5,473418
265,9637;-1,441518;5,47142
265,968;-1,435064;5,471714
265,9899;-1,402496;5,475929
265,9928;-1,398394;5,477202
266,0178;-1,362794;5,488784
266,0209;-1,358323;5,490279
266,0457;-1,323339;5,502731
266,0579;-1,306107;5,509214
266,0732;-1,284806;5,5177
266,087;-1,265633;5,525599
266,1009;-1,246459;5,533693
266,1148;-1,227278;5,541917
266,1287;-1,208054;5,550003
266,1428;-1,18838;5,557743
266,1571;-1,167827;5,563625
266,1712;-1,147229;5,568611
266,1856;-1,126103;5,573415
266,1996;-1,105476;5,577393
266,2138;-1,084463;5,580151
266,2283;-1,062967;5,583329
266,2423;-1,042134;5,586539
266,2569;-1,020528;5,590004
266,2708;-0,9999536;5,593261
266,2851;-0,978671;5,596319
266,2993;-0,9576816;5,599009
266,3129;-0,9373195;5,601025
266,3272;-0,9158944;5,602789
266,3413;-0,8948216;5,604272
266,3547;-0,8748122;5,605783
266,3688;-0,8537387;5,607599
266,3829;-0,8325862;5,609633
266,3966;-0,8122171;5,611544
266,4099;-0,7922822;5,613536
266,4243;-0,7707855;5,615635
266,4379;-0,7505055;5,617237
266,4514;-0,7302534;5,618794
266,4656;-0,7090511;5,620298
266,4795;-0,688338;5,621731
266,4933;-0,6677076;5,62333
266,5075;-0,6464214;5,625141
266,521;-0,6261979;5,627036
266,5348;-0,6056989;5,62912
266,5489;-0,5845839;5,630334
266,563;-0,5633262;5,630597
266,577;-0,5423654;5,631006
266,5903;-0,5224642;5,630878
266,6048;-0,5007288;5,630291
266,6186;-0,4800566;5,629531
266,632;-0,4599947;5,628704
266,6463;-0,4385551;5,627633
266,6599;-0,4181917;5,626031
266,6736;-0,3977734;5,623775
266,6878;-0,3766108;5,620881
266,7017;-0,3560376;5,61739
266,7155;-0,3356901;5,613672
266,7291;-0,3156717;5,609878
266,7432;-0,2949938;5,605776
266,757;-0,2746847;5,601743
266,7705;-0,2547269;5,597779
266,7876;-0,2296191;5,592743
266,7984;-0,2137059;5,589616
266,8122;-0,193353;5,585695
266,8261;-0,1729097;5,581855
266,8394;-0,153263;5,578195
266,8534;-0,1326775;5,574362
266,8677;-0,1115607;5,570247
266,8815;-0,09133629;5,565985
266,8955;-0,07074497;5,561508
266,9095;-0,05025707;5,557019
266,9237;-0,02953011;5,5523
266,9375;-0,009442024;5,547479
266,951;0,01013711;5,542385
266,9653;0,03095391;5,536975
266,9791;0,05087326;5,531565
266,9926;0,07038727;5,525814
267,0068;0,09070521;5,519302
267,0212;0,1108173;5,511598
267,0342;0,1285991;5,503649
267,0485;0,1477441;5,494102
267,0623;0,1659015;5,483838
267,0762;0,1838145;5,473324
267,0898;0,2011428;5,462623
267,1041;0,2187256;5,450223
267,1178;0,2352204;5,437969
267,1315;0,2516805;5,425781
267,1458;0,2686728;5,412715
267,1594;0,2842812;5,399484
267,173;0,2996569;5,386021
267,1874;0,3157659;5,371682
267,2011;0,3309405;5,357765
267,2148;0,3459572;5,343875
267,229;0,3616076;5,329335
267,2429;0,3768376;5,315167
267,2568;0,3920568;5,30091
267,2704;0,406939;5,286908
267,2849;0,4227099;5,271993
267,2984;0,4373426;5,257999
267,312;0,4519273;5,243625
267,3263;0,4666433;5,228095
267,3404;0,4807265;5,212253
267,3537;0,4936635;5,197099
267,3679;0,5072975;5,18071
267,3818;0,5205392;5,164552
267,3957;0,5327672;5,147804
267,4093;0,5437011;5,130527
267,4236;0,5538804;5,111613
267,4374;0,5592607;5,091675
267,4508;0,5625548;5,071763
267,4653;0,5636725;5,050145
267,4789;0,5595325;5,030214
267,4926;0,5538265;5,010321
267,5069;0,5463789;4,990307
267,5207;0,5374414;4,971669
267,5343;0,5279669;4,953607
267,5487;0,5165592;4,935213
267,5623;0,5037882;4,919312
267,5763;0,4893575;4,904007
267,5897;0,4750846;4,889879
267,6041;0,459587;4,874915
267,6178;0,4445371;4,860857
267,6314;0,4293602;4,847214
267,6456;0,4132441;4,833182
267,6594;0,3975404;4,8198
267,673;0,3817954;4,806719
267,6873;0,3652399;4,793185
267,7011;0,3490535;4,780193
267,7147;0,3330899;4,767602
267,7298;0,315146;4,753696
267,743;0,2994863;4,741767
267,7568;0,2827943;4,72931
267,7702;0,266517;4,717478
267,7847;0,2488636;4,704916
267,7983;0,2319762;4,693361
267,812;0,2147194;4,682342
267,8263;0,1963332;4,671142
267,84;0,1787407;4,660751
267,8537;0,1608543;4,65048
267,8682;0,1419079;4,639781
267,8818;0,1238949;4,630211
267,8958;0,1052612;4,620526
267,9093;0,08717842;4,611312
267,9236;0,06813224;4,601783
267,9374;0,04943059;4,5926
267,9511;0,03097368;4,583731
267,9656;0,01121789;4,574514
267,9794;-0,007684259;4,565969
267,993;-0,02628292;4,557868
268,0074;-0,04626255;4,54946
268,0212;-0,06538127;4,541641
268,0346;-0,08408484;4,534305
268,0489;-0,1041851;4,526654
268,0631;-0,1241086;4,519277
268,0768;-0,1434737;4,512282
268,0904;-0,1627097;4,505498
268,1046;-0,1829023;4,498539
268,1184;-0,2024925;4,491935
268,1322;-0,2220901;4,485455
268,1464;-0,2423751;4,478883
268,1602;-0,2621233;4,472575
268,1739;-0,2816828;4,466458
268,1882;-0,3021519;4,460184
268,2019;-0,3219464;4,454207
268,216;-0,3421452;4,448185
268,2296;-0,3617946;4,442419
268,2442;-0,3827316;4,43638
268,2578;-0,4023582;4,430866
268,2713;-0,4219121;4,42548
268,2857;-0,4428464;4,41981
268,2992;-0,4623951;4,414624
268,3129;-0,4821789;4,409458
268,3271;-0,5028476;4,40414
268,3411;-0,5231794;4,398987
268,3545;-0,5427701;4,394145
268,3689;-0,5637074;4,389031
268,3831;-0,5843794;4,384067
268,3968;-0,6043857;4,379445
268,4103;-0,6242045;4,37501
268,4246;-0,645208;4,37045
268,4384;-0,6653695;4,36619
268,4521;-0,6855229;4,362047
268,4664;-0,7066163;4,3578
268,4802;-0,7268147;4,353804
268,494;-0,7471595;4,349836
268,5081;-0,7680452;4,345858
268,5218;-0,7881313;4,342116
268,5359;-0,8089381;4,338373
268,5494;-0,829037;4,334957
268,5637;-0,850108;4,331698
268,5776;-0,8707327;4,328547
268,5912;-0,8909614;4,325591
268,6055;-0,9122392;4,322568
268,6192;-0,9324978;4,319695
268,6331;-0,9531188;4,316824
268,6472;-0,974234;4,31396
268,6611;-0,9947997;4,311209
268,6747;-1,015054;4,308507
268,689;-1,036247;4,305705
268,703;-1,057072;4,302956
268,7168;-1,077701;4,300245
268,7304;-1,097922;4,397604
268,7448;-1,119298;4,394856
268,7584;-1,139572;4,392294
268,7721;-1,159973;4,389772
268,7864;-1,181283;4,387249
268,8003;-1,201885;4,384823
268,8145;-1,223129;4,382392
268,828;-1,243286;4,380115
268,8416;-1,263502;4,37783
268,8555;-1,284237;4,375562
268,8697;-1,305421;4,373361
268,8835;-1,326066;4,371226
268,8975;-1,346892;4,369125
268,911;-1,367061;4,367151
268,9253;-1,388381;4,365202
268,9392;-1,409194;4,363353
268,9529;-1,429594;4,361979
268,9671;-1,450998;4,361111
268,9811;-1,471901;4,360848
268,9945;-1,49208;4,361024
269,0087;-1,513374;4,361531
269,0228;-1,534394;4,362691
269,0366;-1,555119;4,364346
269,0501;-1,575326;4,366282
269,0644;-1,596525;4,369094
269,0782;-1,616872;4,372796
269,0919;-1,637034;4,376475
269,106;-1,657741;4,381019
269,1199;-1,678047;4,385853
269,1336;-1,697884;4,391199
269,1479;-1,718444;4,397159
269,1614;-1,737949;4,402921
269,1754;-1,757989;4,408858
269,1895;-1,778262;4,414908
269,2034;-1,798321;4,420907
269,2173;-1,818202;4,426864
269,2309;-1,837754;4,432766
269,2452;-1,858303;4,438966
269,2588;-1,877899;4,444841
269,2726;-1,897717;4,450786
269,2868;-1,91809;4,45682
269,3008;-1,938178;4,462726
269,3143;-1,957704;4,468425
269,3287;-1,978479;4,474389
269,3426;-1,998562;4,480119
269,3564;-2,018441;4,485684
269,3699;-2,038037;4,491049
269,3842;-2,058702;4,496585
269,398;-2,07872;4,501856
269,4116;-2,098455;4,506964
269,4259;-2,119206;4,512203
269,4396;-2,139209;4,517102
269,4534;-2,159351;4,521837
269,4676;-2,180176;4,526244
269,4812;-2,200207;4,529945
269,4949;-2,220586;4,533329
269,5092;-2,241721;4,536557
269,523;-2,262257;4,539221
269,5369;-2,282903;4,541786
269,5506;-2,30334;4,543979
269,5648;-2,324624;4,54595
269,5784;-2,344996;4,547684
269,5922;-2,365633;4,549136
269,6064;-2,386861;4,550298
269,6203;-2,407629;4,551293
269,6339;-2,428064;4,551501
269,648;-2,44929;4,550889
269,6622;-2,4705;4,550151
269,676;-2,491096;4,548955
269,6895;-2,511444;4,547482
269,7036;-2,53254;4,545845
269,7174;-2,553134;4,544144
269,731;-2,57337;4,542391
269,7451;-2,594499;4,540496
269,7588;-2,614947;4,538595
269,7726;-2,635459;4,536608
269,7868;-2,656744;4,534495
269,8005;-2,677128;4,532419
269,8142;-2,697705;4,530334
269,8285;-2,718884;4,528161
269,8423;-2,739563;4,526031
269,8562;-2,760227;4,523911
269,8698;-2,780506;4,521823
269,884;-2,801724;4,519617
269,8979;-2,822505;4,517446
269,9116;-2,842937;4,515305
269,9257;-2,864015;4,513126
269,9395;-2,8846;4,510986
269,9532;-2,904979;4,508883
269,9674;-2,926149;4,506694
269,9814;-2,947112;4,504568
269,9949;-2,96725;4,502513
270,0091;-2,988412;4,500376
270,0232;-3,009481;4,498272
270,037;-3,030007;4,496269
270,0504;-3,050104;4,494336
270,0648;-3,071512;4,492341
270,0785;-3,092018;4,49053
270,0924;-3,112919;4,489047
270,1064;-3,133936;4,488153
270,1202;-3,154574;4,488342
270,1339;-3,175175;4,488756
270,1482;-3,196589;4,489302
270,1621;-3,217346;4,490085
270,1761;-3,238376;4,490916
270,1898;-3,258875;4,491862
270,2039;-3,28001;4,492888
270,2177;-3,300721;4,494164
270,2314;-3,321172;4,495505
270,2455;-3,342319;4,496994
270,2593;-3,362844;4,498693
270,273;-3,383327;4,500496
270,2871;-3,404417;4,502471
270,301;-3,425183;4,504522
270,3146;-3,445431;4,506629
270,3288;-3,466605;4,508905
270,3428;-3,487552;4,51127
270,3565;-3,507981;4,513733
270,3701;-3,528204;4,516271
270,3843;-3,549293;4,518847
270,3981;-3,569906;4,521223
270,4118;-3,590344;4,523343
270,4259;-3,611401;4,5253
270,4397;-3,631986;4,526381
270,4534;-3,652508;4,526907
270,4676;-3,673853;4,527133
270,4813;-3,694427;4,526611
270,4951;-3,715072;4,525883
270,5093;-3,736416;4,524991
270,5231;-3,757;4,523923
270,537;-3,777978;4,522862
270,5507;-3,798409;4,521794
270,5649;-3,819704;4,520545
270,5786;-3,840255;4,519414
270,5923;-3,860712;4,518151
270,6066;-3,882078;4,516763
270,6205;-3,902879;4,51546
270,634;-3,923175;4,514235
270,6482;-3,94443;4,513037
270,6624;-3,965581;4,511909
270,6761;-3,986109;4,510866
270,6897;-4,006528;4,509884
270,7039;-4,027937;4,508948
270,7178;-4,048649;4,508073
270,7314;-4,06913;4,507288
270,7455;-4,090282;4,506563
270,7593;-4,110858;4,505938
270,773;-4,131483;4,505375
270,7873;-4,152917;4,50485
270,8017;-4,174474;4,504418
270,8151;-4,194545;4,504096
270,8287;-4,214907;4,503834
270,8428;-4,236116;4,503633
270,8569;-4,25724;4,503549
270,8703;-4,277296;4,503539
270,8844;-4,29855;4,503629
270,8983;-4,319388;4,503806
270,9122;-4,340188;4,504095
270,9264;-4,361489;4,504476
270,94;-4,381942;4,504961
270,9539;-4,402703;4,505569
270,968;-4,423799;4,50632
270,982;-4,444792;4,507201
270,9957;-4,465357;4,508186
271,0093;-4,485781;4,509284
271,0237;-4,507288;4,51063
271,0376;-4,528104;4,5121
271,0511;-4,548267;4,5137
271,0654;-4,569658;4,515588
271,0789;-4,589786;4,517514
271,093;-4,610808;4,51971
271,107;-4,63175;4,52208
271,1207;-4,652169;4,524615
271,1347;-4,67294;4,527407
271,1487;-4,693616;4,530462
271,1624;-4,714046;4,533837
271,1765;-4,734741;4,537601
271,19;-4,754585;4,541634
271,2043;-4,775548;4,546198
271,218;-4,795631;4,5509
271,2317;-4,815588;4,555883
271,246;-4,836208;4,56142
271,2598;-4,856081;4,567142
271,2734;-4,87565;4,573181
271,2876;-4,895707;4,5802
271,3015;-4,915219;4,587837
271,315;-4,93389;4,595609
271,3292;-4,953239;4,604541
271,3432;-4,971925;4,61399
271,3571;-4,990236;4,623889
271,3706;-5,007914;4,634001
271,3847;-5,025933;4,645074
271,3987;-5,04343;4,656579
271,4123;-5,060138;4,668281
271,4266;-5,077306;4,681222
271,4404;-5,093447;4,694121
271,4541;-5,109057;4,707546
271,4684;-5,124371;4,722403
271,4821;-5,138662;4,737198
271,4961;-5,152841;4,752719
271,5097;-5,166254;4,768086
271,524;-5,180022;4,784477
271,5377;-5,192941;4,800544
271,5514;-5,205506;4,816797
271,5657;-5,218297;4,834085
271,5794;-5,230113;4,850823
271,593;-5,241537;4,867831
271,6075;-5,253238;4,886063
271,6213;-5,264083;4,90371
271,6348;-5,274257;4,92115
271,649;-5,28479;4,939785
271,6629;-5,335027;4,86658
271,6767;-5,344446;4,885115
271,6903;-5,353396;4,903424
271,7046;-5,362579;4,9227
271,7182;-5,371062;4,941297
271,7319;-5,37932;4,960156
271,7461;-5,387559;4,979754
271,7598;-5,395265;4,998785
271,7733;-5,402641;5,017747
271,7877;-5,410159;5,037881
271,8014;-5,417089;5,057262
271,8151;-5,423648;5,076722
271,8294;-5,430908;5,09699
271,8435;-5,438425;5,116772
271,8573;-5,445795;5,136071
271,8709;-5,453316;5,155055
271,8853;-5,461448;5,175011
271,8993;-5,469372;5,194452
271,9126;-5,477564;5,212709
271,9269;-5,486922;5,231987
271,9409;-5,496457;5,250755
271,9544;-5,505677;5,268687
271,9685;-5,516087;5,287176
271,9828;-5,527094;5,305464
271,9965;-5,537727;5,323113
272,0099;-5,548121;5,340424
272,0242;-5,55925;5,358698
272,0381;-5,570695;5,37601
272,0518;-5,582909;5,392641
272,0661;-5,59588;5,409704
272,0798;-5,609305;5,4253
272,0935;-5,624186;5,439396
272,1078;-5,641227;5,452321
272,1217;-5,659762;5,462172
272,1357;-5,679077;5,470137
272,1492;-5,698502;5,475826
272,1637;-5,720154;5,478759
272,1773;-5,740444;5,47985
272,1908;-5,760735;5,47936
272,2051;-5,782046;5,477003
272,2188;-5,802331;5,473538
272,2326;-5,822495;5,468846
272,2466;-5,842666;5,462883
272,2606;-5,862387;5,455855
272,274;-5,881211;5,448661
272,2883;-5,900811;5,440125
272,3023;-5,920022;5,431598
272,3159;-5,938756;5,423434
272,3293;-5,956903;5,415034
272,3435;-5,976574;5,406799
272,3573;-5,995705;5,398838
272,3708;-6,014858;5,391964
272,3848;-6,034631;5,384999
272,3985;-6,054325;5,379127
272,4122;-6,074003;5,373544
272,4264;-6,09449;5,367837
272,4401;-6,114467;5,362949
272,4537;-6,134505;5,358848
272,4681;-6,155786;5,354832
272,4815;-6,175668;5,351793
272,4954;-6,196186;5,348864
272,5096;-6,217397;5,345985
272,5236;-6,238182;5,343952
272,5373;-6,258801;5,342546
272,5508;-6,279017;5,341892
272,5649;-6,300197;5,341671
272,5787;-6,320859;5,342058
272,5924;-6,341333;5,343237
272,6066;-6,362475;5,345891
272,6206;-6,383286;5,34886
272,634;-6,403149;5,351794
272,6483;-6,424263;5,356148
272,6621;-6,444292;5,361256
272,676;-6,464056;5,367461
272,6895;-6,483256;5,374022
272,7038;-6,503295;5,381709
272,7176;-6,52235;5,389855
272,7313;-6,541098;5,398204
272,7455;-6,5604;5,407129
272,7592;-6,579064;5,41585
272,7729;-6,597666;5,424487
272,7872;-6,617221;5,433404
272,8008;-6,635844;5,441655
272,8145;-6,654724;5,4498
272,8289;-6,674721;5,458101
272,8426;-6,693724;5,465702
272,8564;-6,713268;5,472944
272,87;-6,713268;5,472944
272,8845;-6,713268;5,472944
272,898;-6,713268;5,472944
272,9117;-6,713268;5,472944
272,9259;-6,713268;5,472944
272,9397;-6,713268;5,472944
272,9533;-6,713268;5,472944
272,9677;-6,713268;5,472944
272,9814;-6,713268;5,472944
272,995;-6,713268;5,472944
273,0092;-6,713268;5,472944
273,023;-6,713268;5,472944
273,0368;-6,713268;5,472944
273,0505;-6,713268;5,472944
273,0647;-6,713268;5,472944
273,0785;-6,713268;5,472944
273,0921;-6,713268;5,472944
273,1062;-6,713268;5,472944
273,12;-6,713268;5,472944
273,1337;-6,713268;5,472944
273,148;-6,713268;5,472944
273,1617;-6,713268;5,472944
273,1757;-6,713268;5,472944
273,1893;-6,713268;5,472944
273,2034;-6,713268;5,472944
273,2173;-6,713268;5,472944
273,2309;-6,713268;5,472944
273,2451;-6,713268;5,472944
273,2589;-6,713268;5,472944
273,2726;-6,713268;5,472944
273,2867;-6,713268;5,472944
273,3007;-6,713268;5,472944
273,3141;-6,713268;5,472944
273,3283;-6,713268;5,472944
273,3424;-6,713268;5,472944
273,356;-6,713268;5,472944
273,3696;-6,713268;5,472944
273,3839;-6,713268;5,472944
273,3976;-6,713268;5,472944
273,4113;-6,713268;5,472944
273,4252;-6,713268;5,472944
273,4388;-6,713268;5,472944
273,4527;-6,713268;5,472944
273,4669;-6,713268;5,472944
273,4804;-6,713268;5,472944
273,4941;-6,713268;5,472944
273,5082;-6,713268;5,472944
273,5223;-6,713268;5,472944
273,5359;-6,713268;5,472944
273,5493;-6,713268;5,472944
273,5637;-6,713268;5,472944
273,5774;-6,713268;5,472944
273,5909;-6,713268;5,472944
273,6053;-6,713268;5,472944
273,6189;-6,713268;5,472944
273,6325;-6,713268;5,472944
273,6467;-6,713268;5,472944
273,6606;-6,713268;5,472944
273,6742;-6,713268;5,472944
273,6884;-6,713268;5,472944
273,7023;-6,713268;5,472944
273,716;-6,713268;5,472944
273,7295;-6,713268;5,472944
273,744;-6,713268;5,472944
273,7575;-6,713268;5,472944
273,7712;-6,713268;5,472944
273,7856;-6,713268;5,472944
273,7991;-6,713268;5,472944
273,8128;-6,713268;5,472944
273,8269;-6,713268;5,472944
273,8406;-6,713268;5,472944
273,8544;-6,713268;5,472944
273,8685;-6,713268;5,472944
273,8822;-6,713268;5,472944
273,8963;-6,713268;5,472944
273,9099;-6,713268;5,472944
273,9243;-6,713268;5,472944
273,9379;-6,713268;5,472944
273,9515;-6,713268;5,472944
273,9657;-6,713268;5,472944
273,9794;-6,713268;5,472944
273,9931;-6,713268;5,472944
274,0076;-6,713268;5,472944
274,0212;-6,713271;5,472461
274,0348;-6,713375;5,469649
274,0489;-6,713915;5,46418
274,0629;-6,715211;5,45703
274,0766;-6,71835;5,446733
274,0989;-6,726657;5,426366
274,1045;-6,729166;5,420627
274,1267;-6,750247;5,394835
274,1432;-6,767306;5,376945
274,1559;-6,781614;5,364196
274,1689;-6,796287;5,351405
274,1829;-6,812193;5,337795
274,1969;-6,828406;5,324249
274,2108;-6,844552;5,311123
274,2254;-6,861771;5,29766
274,2397;-6,878795;5,284626
274,2538;-6,895638;5,271771
274,2683;-6,91305;5,258834
274,2822;-6,929701;5,24622
274,2963;-6,946006;5,232745
274,31;-6,961811;5,219556
274,3242;-6,978024;5,205736
274,3384;-6,992399;5,190015
274,3519;-6,997425;5,175468
274,3661;-6,999318;5,163389
274,3801;-6,998174;5,160317
274,3936;-6,995833;5,157402
274,4081;-6,987207;5,152056
274,422;-6,973741;5,146101
274,4457;-6,939857;5,135146
274,4497;-6,934088;5,133496
274,4738;-6,899072;5,124349
274,4877;-6,87895;5,119363
274,5015;-6,858766;5,11458
274,5155;-6,838592;5,10899
274,5293;-6,818643;5,103328
274,5433;-6,798491;5,097488
274,557;-6,77899;5,090869
274,5709;-6,759275;5,083956
274,5849;-6,739732;5,076531
274,5985;-6,720924;5,068389
274,6126;-6,701829;5,059445
274,6274;-6,681788;5,049858
274,641;-6,663888;5,04015
274,6549;-6,645804;5,029687
274,6693;-6,627229;5,018635
274,6831;-6,610309;5,006692
274,6974;-6,593514;4,993265
274,7114;-6,577721;4,979654
274,7257;-6,561748;4,965297
274,7399;-6,546698;4,950159
274,7535;-6,533075;4,934874
274,7678;-6,519577;4,918369
274,7816;-6,50847;4,90075
274,7957;-6,498194;4,882374
274,809;-6,489564;4,864347
274,8234;-6,482204;4,844044
274,8373;-6,475878;4,824228
274,8508;-6,47008;4,804841
274,8651;-6,464236;4,784206
274,8788;-6,458634;4,764456
274,8925;-6,453067;4,744561
274,9068;-6,447639;4,723876
274,9205;-6,442776;4,70393
274,9344;-6,437804;4,683642
274,9484;-6,432896;4,663207
274,9623;-6,42806;4,64294
274,9764;-6,423089;4,622326
274,9899;-6,418308;4,602754
275,004;-6,413179;4,582166
275,0179;-6,40808;4,561986
275,0317;-6,402885;4,541912
275,0461;-6,397389;4,521107
275,0598;-6,392015;4,501283
275,0735;-6,386264;4,48141
275,0878;-6,380037;4,460926
275,1017;-6,373653;4,441069
275,1156;-6,366928;4,421419
275,1289;-6,360115;4,402571
275,1432;-6,352335;4,382588
275,1572;-6,344395;4,363197
275,1707;-6,336321;4,344575
275,1849;-6,326936;4,32544
275,1987;-6,317725;4,306951
275,2125;-6,308162;4,28862
275,2267;-6,297911;4,269875
275,2405;-6,287345;4,25213
275,2541;-6,374226;4,213433
275,2685;-6,362428;4,195311
275,2822;-6,350893;4,178331
275,2963;-6,33882;4,160974
275,3096;-6,327203;4,144743
275,3238;-6,314576;4,127591
275,3377;-6,301679;4,111161
275,3513;-6,288496;4,095701
275,3657;-6,274114;4,079605
275,3793;-6,259956;4,064867
275,393;-6,245228;4,050535
275,4072;-6,229455;4,036242
275,421;-6,213831;4,022657
275,4347;-6,197885;4,009695
275,4489;-6,180495;3,997367
275,4629;-6,162827;3,985932
275,4767;-6,144836;3,975646
275,4904;-6,126789;3,966058
275,5048;-6,107503;3,95631
275,5187;-6,088236;3,94819
275,5321;-6,069386;3,941078
275,5465;-6,048813;3,934439
275,5602;-6,02886;3,929701
275,574;-6,008672;3,925521
275,5883;-5,987593;3,921661
275,6018;-5,967384;3,919066
275,616;-5,946245;3,917016
275,6296;-5,925982;3,915075
275,6438;-5,904681;3,913275
275,6577;-5,883866;3,911504
275,6713;-5,863649;3,909792
275,6856;-5,842169;3,907977
275,6993;-5,821775;3,905341
275,713;-5,801691;3,901825
275,727;-5,78113;3,897211
