time;xpos;zpos
25,56997;-4,711877;-2,890724
25,58416;-4,711877;-2,890724
25,59805;-4,711877;-2,890724
25,61172;-4,711877;-2,890724
25,6258;-4,711877;-2,890724
25,63962;-4,711877;-2,890724
25,65334;-4,711877;-2,890724
25,66745;-4,711877;-2,890724
25,68138;-4,711877;-2,890724
25,69536;-4,711877;-2,890724
25,70891;-4,711877;-2,890724
25,72309;-4,711877;-2,890724
25,737;-4,711877;-2,890724
25,75076;-4,711877;-2,890724
25,76505;-4,711877;-2,890724
25,77894;-4,711877;-2,890724
25,79247;-4,711877;-2,890724
25,80659;-4,711877;-2,890724
25,82047;-4,711877;-2,890724
25,83457;-4,711877;-2,890724
25,84812;-4,711877;-2,890724
25,86245;-4,711877;-2,890724
25,8762;-4,711877;-2,890724
25,88998;-4,711877;-2,890724
25,90425;-4,711877;-2,890724
25,91803;-4,711877;-2,890724
25,93187;-4,711877;-2,890724
25,94598;-4,711877;-2,890724
25,95978;-4,711877;-2,890724
25,97345;-4,711877;-2,890724
25,98787;-4,711877;-2,890724
26,00164;-4,711877;-2,890724
26,01536;-4,711877;-2,890724
26,02924;-4,711877;-2,890724
26,0432;-4,711877;-2,890724
26,05718;-4,711877;-2,890724
26,07121;-4,711877;-2,890724
26,0854;-4,711877;-2,890724
26,0994;-4,711877;-2,890724
26,11308;-4,711877;-2,890724
26,12681;-4,711877;-2,890724
26,14073;-3,50788;-2,569006
26,15452;-3,50788;-2,569006
26,16833;-3,50788;-2,569006
26,18238;-3,50788;-2,569006
26,19654;-3,50788;-2,569006
26,21001;-3,50788;-2,569006
26,2243;-3,50788;-2,569006
26,23819;-3,50788;-2,569006
26,25199;-3,50788;-2,569006
26,26625;-3,50788;-2,569006
26,28013;-3,50788;-2,569006
26,29389;-3,50788;-2,569006
26,308;-3,50788;-2,569006
26,32198;-3,50788;-2,569006
26,33592;-3,50788;-2,569006
26,34968;-3,50788;-2,569006
26,36393;-3,50788;-2,569006
26,37768;-3,50788;-2,569006
26,39132;-3,50788;-2,569006
26,40545;-3,50788;-2,569006
26,41954;-3,50788;-2,569006
26,4333;-3,50788;-2,569006
26,44738;-3,50788;-2,569006
26,46132;-3,50788;-2,569006
26,47507;-3,50788;-2,569006
26,48888;-3,50788;-2,569006
26,50304;-3,50788;-2,569006
26,51721;-3,50788;-2,569006
26,53082;-3,50788;-2,569006
26,54491;-3,50788;-2,569006
26,5586;-3,50788;-2,569006
26,57245;-3,50788;-2,569006
26,58652;-3,50788;-2,569006
26,6005;-3,50788;-2,569006
26,6144;-3,50788;-2,569006
26,62822;-3,50788;-2,569006
26,64209;-3,50788;-2,569006
26,65652;-3,50788;-2,569006
26,67011;-3,50788;-2,569006
26,68422;-3,50788;-2,569006
26,6982;-3,50788;-2,569006
26,71192;-3,50788;-2,569006
26,72597;-3,50788;-2,569006
26,73974;-3,50788;-2,569006
26,75356;-3,50788;-2,569006
26,76758;-2,920182;-1,475012
26,78127;-2,920182;-1,475012
26,79519;-2,920182;-1,475012
26,80894;-2,920182;-1,475012
26,82313;-2,920182;-1,475012
26,83708;-2,920182;-1,475012
26,85079;-2,920182;-1,475012
26,86518;-2,920182;-1,475012
26,87924;-2,920182;-1,475012
26,8926;-2,920182;-1,475012
26,90668;-2,920182;-1,475012
26,92076;-2,920182;-1,475012
26,93475;-2,920182;-1,475012
26,94838;-2,920182;-1,475012
26,96258;-2,920182;-1,475012
26,97633;-2,920182;-1,475012
26,99021;-2,920182;-1,475012
27,00441;-2,920182;-1,475012
27,01835;-2,920182;-1,475012
27,03216;-2,920182;-1,475012
27,04621;-2,920182;-1,475012
27,05997;-2,920182;-1,475012
27,07371;-2,920182;-1,475012
27,08784;-2,920182;-1,475012
27,10179;-2,920182;-1,475012
27,11583;-2,920182;-1,475012
27,12948;-2,920182;-1,475012
27,14358;-2,920182;-1,475012
27,1575;-2,920182;-1,475012
27,17119;-2,920182;-1,475012
27,1853;-2,920182;-1,475012
27,19939;-2,920182;-1,475012
27,21311;-2,920182;-1,475012
27,22705;-2,920182;-1,475012
27,24097;-2,920182;-1,475012
27,25525;-2,920182;-1,475012
27,26875;-2,920182;-1,475012
27,28275;-2,920182;-1,475012
27,29679;-2,920182;-1,475012
27,31042;-2,920182;-1,475012
27,32467;-2,920182;-1,475012
27,33868;-2,920182;-1,475012
27,35232;-2,920182;-1,475012
27,36652;-2,920182;-1,475012
27,3805;-2,920182;-1,475012
27,39479;-2,920182;-1,475012
27,40833;-2,920182;-1,475012
27,4224;-2,920182;-1,475012
27,43633;-2,920182;-1,475012
27,4499;-2,629901;-0,7832552
27,46392;-2,629901;-0,7832552
27,4776;-2,629901;-0,7832552
27,4913;-2,629901;-0,7832552
27,50541;-2,629901;-0,7832552
27,51957;-2,629901;-0,7832552
27,53334;-2,629901;-0,7832552
27,54737;-2,629901;-0,7832552
27,56117;-2,629901;-0,7832552
27,5751;-2,629901;-0,7832552
27,58874;-2,629901;-0,7832552
27,60291;-2,629901;-0,7832552
27,61682;-2,629901;-0,7832552
27,6306;-2,629901;-0,7832552
27,64493;-2,629901;-0,7832552
27,65858;-2,629901;-0,7832552
27,67233;-2,629901;-0,7832552
27,68656;-2,629901;-0,7832552
27,70192;-2,629901;-0,7832552
27,71448;-2,629901;-0,7832552
27,72807;-2,629901;-0,7832552
27,74203;-2,629901;-0,7832552
27,75602;-2,629901;-0,7832552
27,7698;-2,629901;-0,7832552
27,78409;-2,629901;-0,7832552
27,79798;-2,629901;-0,7832552
27,81168;-2,629901;-0,7832552
27,82568;-2,629901;-0,7832552
27,83969;-2,629901;-0,7832552
27,85348;-2,629901;-0,7832552
27,86753;-2,629901;-0,7832552
27,88143;-2,629901;-0,7832552
27,89561;-2,629901;-0,7832552
27,9091;-2,629901;-0,7832552
27,92345;-2,629901;-0,7832552
27,93718;-2,629901;-0,7832552
27,95082;-2,629901;-0,7832552
27,96529;-2,629901;-0,7832552
27,97902;-2,629901;-0,7832552
27,99251;-2,629901;-0,7832552
28,00665;-2,629901;-0,7832552
28,02063;-2,629901;-0,7832552
28,03453;-2,629901;-0,7832552
28,0482;-2,629901;-0,7832552
28,06239;-2,629901;-0,7832552
28,07627;-2,629901;-0,7832552
28,08994;-2,629901;-0,7832552
28,10432;-2,629901;-0,7832552
28,11802;-2,629901;-0,7832552
28,13184;-2,629901;-0,7832552
28,14645;-2,629901;-0,7832552
28,15975;-2,629901;-0,7832552
28,17346;-2,629901;-0,7832552
28,18754;-2,629901;-0,7832552
28,2015;-2,629901;-0,7832552
28,21543;-2,629901;-0,7832552
28,22929;-2,629901;-0,7832552
28,24333;-2,629901;-0,7832552
28,2572;-2,629901;-0,7832552
28,27102;-2,629901;-0,7832552
28,28523;-2,629901;-0,7832552
28,29907;-2,629901;-0,7832552
28,31292;-2,629901;-0,7832552
28,32688;-2,629901;-0,7832552
28,34074;-2,629901;-0,7832552
28,35505;-2,629901;-0,7832552
28,36862;-1,583322;0,2966684
28,38248;-1,583322;0,2966684
28,3965;-1,583322;0,2966684
28,4101;-1,583322;0,2966684
28,42433;-1,583322;0,2966684
28,43821;-1,583322;0,2966684
28,45204;-1,583322;0,2966684
28,46619;-1,583322;0,2966684
28,48043;-1,583322;0,2966684
28,49411;-1,583322;0,2966684
28,50776;-1,583322;0,2966684
28,52189;-1,583322;0,2966684
28,5359;-1,583322;0,2966684
28,54968;-1,583322;0,2966684
28,56398;-1,583322;0,2966684
28,57778;-1,583322;0,2966684
28,59135;-1,583322;0,2966684
28,60554;-1,583322;0,2966684
28,61958;-1,583322;0,2966684
28,63333;-1,583322;0,2966684
28,6474;-1,583322;0,2966684
28,66136;-1,583322;0,2966684
28,67518;-1,583322;0,2966684
28,68896;-1,583322;0,2966684
28,7032;-1,583322;0,2966684
28,71697;-1,583322;0,2966684
28,73073;-1,583322;0,2966684
28,74495;-1,583322;0,2966684
28,75867;-1,583322;0,2966684
28,77241;-1,583322;0,2966684
28,78658;-1,583322;0,2966684
28,80063;-1,583322;0,2966684
28,81447;-1,583322;0,2966684
28,82825;-1,583322;0,2966684
28,84235;-1,583322;0,2966684
28,85616;-1,583322;0,2966684
28,87028;-1,583322;0,2966684
28,88426;-1,583322;0,2966684
28,89825;-1,583322;0,2966684
28,91203;-1,583322;0,2966684
28,92596;-1,583322;0,2966684
28,93983;-1,583322;0,2966684
28,95375;-1,583322;0,2966684
28,96776;-0,6428895;1,148812
28,98121;-0,6428895;1,148812
28,99522;-0,6428895;1,148812
29,0089;-0,6428895;1,148812
29,02301;-0,6428895;1,148812
29,03716;-0,6428895;1,148812
29,05094;-0,6428895;1,148812
29,06521;-0,6428895;1,148812
29,0792;-0,6428895;1,148812
29,09278;-0,6428895;1,148812
29,10693;-0,6428895;1,148812
29,12092;-0,6428895;1,148812
29,13483;-0,6428895;1,148812
29,14847;-0,6428895;1,148812
29,16265;-0,6428895;1,148812
29,1766;-0,6428895;1,148812
29,19044;-0,6428895;1,148812
29,20457;-0,6428895;1,148812
29,2184;-0,6428895;1,148812
29,23221;-0,6428895;1,148812
29,24631;-0,6428895;1,148812
29,26021;-0,6428895;1,148812
29,27405;-0,6428895;1,148812
29,28803;-0,6428895;1,148812
29,30203;-0,6428895;1,148812
29,31583;-0,6428895;1,148812
29,32965;-0,6428895;1,148812
29,34388;-0,6428895;1,148812
29,35762;-0,6428895;1,148812
29,37139;-0,6428895;1,148812
29,38547;-0,6428895;1,148812
29,39952;-0,6428895;1,148812
29,41308;-0,6428895;1,148812
29,4273;-0,6428895;1,148812
29,44124;-0,6428895;1,148812
29,45517;-0,6428895;1,148812
29,46907;-0,6428895;1,148812
29,48304;0,5997729;1,274084
29,4969;0,5997729;1,274084
29,51036;0,5997729;1,274084
29,52449;0,5997729;1,274084
29,5385;0,5997729;1,274084
29,55229;0,5997729;1,274084
29,56656;0,5997729;1,274084
29,58051;0,5997729;1,274084
29,59444;0,5997729;1,274084
29,60809;0,5997729;1,274084
29,62214;0,5997729;1,274084
29,6362;0,5997729;1,274084
29,6499;0,5997729;1,274084
29,66428;0,5997729;1,274084
29,67799;0,5997729;1,274084
29,69163;0,5997729;1,274084
29,70573;0,5997729;1,274084
29,71972;0,5997729;1,274084
29,73352;0,5997729;1,274084
29,7476;0,5997729;1,274084
29,76161;0,5997729;1,274084
29,77539;0,5997729;1,274084
29,78927;0,5997729;1,274084
29,80333;0,5997729;1,274084
29,81717;0,5997729;1,274084
29,83095;0,5997729;1,274084
29,84515;0,5997729;1,274084
29,85894;0,5997729;1,274084
29,87268;0,5997729;1,274084
29,88673;0,5997729;1,274084
29,90073;0,5997729;1,274084
29,91462;0,5997729;1,274084
29,92855;0,5997729;1,274084
29,94238;0,5997729;1,274084
29,95634;0,5997729;1,274084
29,97017;0,5997729;1,274084
29,98431;0,5997729;1,274084
29,9982;0,5997729;1,274084
30,0119;0,5997729;1,274084
30,0259;0,5997729;1,274084
30,03994;0,5997729;1,274084
30,05366;0,5997729;1,274084
30,06779;0,5997729;1,274084
30,08161;0,5997729;1,274084
30,09572;0,5997729;1,274084
